TITLE = "T=  0.00000000 "
VARIABLES = "XX","density","velocity    ","pressure","vol","m-flow"
ZONE T= "   0"  I=  100
   0.8750000E+00    0.5005865E+03    0.8716706E-01    0.5054015E+06    0.1353379E-01    0.5905422E+02
   0.8850000E+00    0.5005275E+03    0.7163640E-01    0.5045049E+06    0.1374870E-01    0.4929734E+02
   0.8950000E+00    0.5004789E+03    0.5874156E-01    0.5037393E+06    0.1394883E-01    0.4100803E+02
   0.9050000E+00    0.5004388E+03    0.4808885E-01    0.5030870E+06    0.1413336E-01    0.3401268E+02
   0.9150000E+00    0.5004058E+03    0.3934002E-01    0.5025317E+06    0.1430159E-01    0.2815406E+02
   0.9250000E+00    0.5003787E+03    0.3220679E-01    0.5020591E+06    0.1445283E-01    0.2329160E+02
   0.9350000E+00    0.5003564E+03    0.2644592E-01    0.5016559E+06    0.1458651E-01    0.1930143E+02
   0.9450000E+00    0.5003379E+03    0.2185459E-01    0.5013103E+06    0.1470208E-01    0.1607626E+02
   0.9550000E+00    0.5003225E+03    0.1826650E-01    0.5010116E+06    0.1479910E-01    0.1352511E+02
   0.9650000E+00    0.5003094E+03    0.1554835E-01    0.5007499E+06    0.1487718E-01    0.1157294E+02
   0.9750000E+00    0.5002981E+03    0.1359700E-01    0.5005161E+06    0.1493600E-01    0.1016030E+02
   0.9850000E+00    0.5002880E+03    0.1233708E-01    0.5003020E+06    0.1497535E-01    0.9242928E+01
   0.9950000E+00    0.5002787E+03    0.1171988E-01    0.5000994E+06    0.1499507E-01    0.8791915E+01

TITLE = "T=  0.00210516 "
VARIABLES = "XX","density","velocity    ","pressure","vol","m-flow"
ZONE T= "  34"  I=  100
   0.5000000E-02    0.5003094E+03    0.6254312E-01    0.9995963E+06    0.1499507E-01    0.4692092E+02
   0.1500000E-01    0.5002340E+03    0.6312813E-01    0.9988074E+06    0.1497535E-01    0.4729043E+02
   0.2500000E-01    0.5001968E+03    0.6577013E-01    0.9980238E+06    0.1493600E-01    0.4913648E+02
   0.3500000E-01    0.5001605E+03    0.7049646E-01    0.9972097E+06    0.1487718E-01    0.5245625E+02
   0.4500000E-01    0.5001238E+03    0.7689839E-01    0.9963540E+06    0.1479910E-01    0.5691544E+02
   0.5500000E-01    0.5000838E+03    0.8508958E-01    0.9954437E+06    0.1470208E-01    0.6256018E+02
   0.6500000E-01    0.5000395E+03    0.9518178E-01    0.9944669E+06    0.1458651E-01    0.6942399E+02
   0.7500000E-01    0.4999902E+03    0.1073321E+00    0.9934110E+06    0.1445283E-01    0.7756110E+02
   0.8500000E-01    0.4999348E+03    0.1217237E+00    0.9922635E+06    0.1430159E-01    0.8703072E+02
   0.9500000E-01    0.4998723E+03    0.1385691E+00    0.9910115E+06    0.1413336E-01    0.9789731E+02
   0.1050000E+00    0.4998015E+03    0.1581102E+00    0.9896417E+06    0.1394883E-01    0.1102288E+03
   0.1150000E+00    0.4997214E+03    0.1806199E+00    0.9881407E+06    0.1374870E-01    0.1240953E+03
   0.1250000E+00    0.4996305E+03    0.2064025E+00    0.9864948E+06    0.1353379E-01    0.1395672E+03
   0.1350000E+00    0.4995274E+03    0.2357957E+00    0.9846901E+06    0.1330493E-01    0.1567139E+03
   0.1450000E+00    0.4994107E+03    0.2691708E+00    0.9827125E+06    0.1306302E-01    0.1756020E+03
   0.1550000E+00    0.4992785E+03    0.3069346E+00    0.9805477E+06    0.1280903E-01    0.1962930E+03
   0.1650000E+00    0.4991292E+03    0.3495294E+00    0.9781816E+06    0.1254395E-01    0.2188422E+03
   0.1750000E+00    0.4989607E+03    0.3974345E+00    0.9755999E+06    0.1226883E-01    0.2432961E+03
   0.1850000E+00    0.4987709E+03    0.4511659E+00    0.9727884E+06    0.1198476E-01    0.2696912E+03
   0.1950000E+00    0.4985576E+03    0.5112767E+00    0.9697335E+06    0.1169285E-01    0.2980519E+03
   0.2050000E+00    0.4983184E+03    0.5783565E+00    0.9664215E+06    0.1139427E-01    0.3283892E+03
   0.2150000E+00    0.4980505E+03    0.6530299E+00    0.9628396E+06    0.1109018E-01    0.3606990E+03
   0.2250000E+00    0.4977514E+03    0.7359548E+00    0.9589755E+06    0.1078179E-01    0.3949611E+03
   0.2350000E+00    0.4974181E+03    0.8278191E+00    0.9548178E+06    0.1047031E-01    0.4311382E+03
   0.2450000E+00    0.4970474E+03    0.9293359E+00    0.9503561E+06    0.1015698E-01    0.4691752E+03
   0.2550000E+00    0.4966363E+03    0.1041238E+01    0.9455813E+06    0.9843024E-02    0.5089990E+03
   0.2650000E+00    0.4961813E+03    0.1164268E+01    0.9404856E+06    0.9529691E-02    0.5505186E+03
   0.2750000E+00    0.4956790E+03    0.1299168E+01    0.9350631E+06    0.9218214E-02    0.5936258E+03
   0.2850000E+00    0.4951259E+03    0.1446669E+01    0.9293098E+06    0.8909822E-02    0.6381958E+03
   0.2950000E+00    0.4945183E+03    0.1607468E+01    0.9232236E+06    0.8605733E-02    0.6840887E+03
   0.3050000E+00    0.4938524E+03    0.1782208E+01    0.9168053E+06    0.8307146E-02    0.7311518E+03
   0.3150000E+00    0.4931248E+03    0.1971457E+01    0.9100583E+06    0.8015240E-02    0.7792211E+03
   0.3250000E+00    0.4923316E+03    0.2175670E+01    0.9029888E+06    0.7731168E-02    0.8281251E+03
   0.3350000E+00    0.4914694E+03    0.2395160E+01    0.8956069E+06    0.7456049E-02    0.8776869E+03
   0.3450000E+00    0.4905345E+03    0.2630050E+01    0.8879259E+06    0.7190970E-02    0.9277286E+03
   0.3550000E+00    0.4895237E+03    0.2880235E+01    0.8799636E+06    0.6936977E-02    0.9780743E+03
   0.3650000E+00    0.4884337E+03    0.3145330E+01    0.8717418E+06    0.6695072E-02    0.1028554E+04
   0.3750000E+00    0.4872617E+03    0.3424623E+01    0.8632872E+06    0.6466211E-02    0.1079008E+04
   0.3850000E+00    0.4860048E+03    0.3717015E+01    0.8546313E+06    0.6251295E-02    0.1129288E+04
   0.3950000E+00    0.4846612E+03    0.4021020E+01    0.8458111E+06    0.6051174E-02    0.1179272E+04
   0.4050000E+00    0.4832269E+03    0.4334587E+01    0.8368680E+06    0.5866638E-02    0.1228819E+04
   0.4150000E+00    0.4817071E+03    0.4655538E+01    0.8278507E+06    0.5698413E-02    0.1277929E+04
   0.4250000E+00    0.4800816E+03    0.4980180E+01    0.8188075E+06    0.5547166E-02    0.1326268E+04
   0.4350000E+00    0.4784048E+03    0.5307234E+01    0.8098054E+06    0.5413491E-02    0.1374489E+04
   0.4450000E+00    0.4765437E+03    0.5627686E+01    0.8008829E+06    0.5297917E-02    0.1420816E+04
   0.4550000E+00    0.4748189E+03    0.5949149E+01    0.7921462E+06    0.5200901E-02    0.1469134E+04
   0.4650000E+00    0.4726297E+03    0.6243768E+01    0.7835946E+06    0.5122824E-02    0.1511740E+04
   0.4750000E+00    0.4711101E+03    0.6546306E+01    0.7753644E+06    0.5063995E-02    0.1561752E+04
   0.4850000E+00    0.4690184E+03    0.6799271E+01    0.7674939E+06    0.5024646E-02    0.1602351E+04
   0.4950000E+00    0.4679702E+03    0.7041991E+01    0.7598990E+06    0.5004933E-02    0.1649347E+04
   0.5050000E+00    0.4783371E+03    0.7285862E+01    0.7528870E+06    0.5004933E-02    0.1744268E+04
   0.5150000E+00    0.4962865E+03    0.7358157E+01    0.7460196E+06    0.5024646E-02    0.1834877E+04
   0.5250000E+00    0.5115707E+03    0.7375699E+01    0.7388782E+06    0.5063995E-02    0.1910742E+04
   0.5350000E+00    0.5226299E+03    0.7274365E+01    0.7314557E+06    0.5122824E-02    0.1947596E+04
   0.5450000E+00    0.5289103E+03    0.7094568E+01    0.7234725E+06    0.5200901E-02    0.1951581E+04
   0.5550000E+00    0.5318040E+03    0.6829401E+01    0.7149183E+06    0.5297917E-02    0.1924152E+04
   0.5650000E+00    0.5322490E+03    0.6502206E+01    0.7057465E+06    0.5413491E-02    0.1873497E+04
   0.5750000E+00    0.5312117E+03    0.6127246E+01    0.6960156E+06    0.5547166E-02    0.1805527E+04
   0.5850000E+00    0.5293220E+03    0.5722853E+01    0.6858215E+06    0.5698413E-02    0.1726182E+04
   0.5950000E+00    0.5270427E+03    0.5303800E+01    0.6752963E+06    0.5866638E-02    0.1639918E+04
   0.6050000E+00    0.5246451E+03    0.4882013E+01    0.6645695E+06    0.6051174E-02    0.1549902E+04
   0.6150000E+00    0.5222775E+03    0.4466074E+01    0.6537646E+06    0.6251295E-02    0.1458133E+04
   0.6250000E+00    0.5200124E+03    0.4062278E+01    0.6429946E+06    0.6466211E-02    0.1365945E+04
   0.6350000E+00    0.5178846E+03    0.3675182E+01    0.6323624E+06    0.6695072E-02    0.1274287E+04
   0.6450000E+00    0.5159096E+03    0.3308063E+01    0.6219600E+06    0.6936977E-02    0.1183907E+04
   0.6550000E+00    0.5140931E+03    0.2963172E+01    0.6118682E+06    0.7190970E-02    0.1095434E+04
   0.6650000E+00    0.5124351E+03    0.2641911E+01    0.6021556E+06    0.7456049E-02    0.1009406E+04
   0.6750000E+00    0.5109320E+03    0.2344975E+01    0.5928786E+06    0.7731168E-02    0.9262887E+03
   0.6850000E+00    0.5095777E+03    0.2072474E+01    0.5840812E+06    0.8015240E-02    0.8464787E+03
   0.6950000E+00    0.5083643E+03    0.1824044E+01    0.5757956E+06    0.8307146E-02    0.7703041E+03
   0.7050000E+00    0.5072828E+03    0.1598949E+01    0.5680428E+06    0.8605733E-02    0.6980276E+03
   0.7150000E+00    0.5063239E+03    0.1396170E+01    0.5608337E+06    0.8909822E-02    0.6298478E+03
   0.7250000E+00    0.5054775E+03    0.1214485E+01    0.5541700E+06    0.9218214E-02    0.5659013E+03
   0.7350000E+00    0.5047339E+03    0.1052537E+01    0.5480456E+06    0.9529691E-02    0.5062657E+03
   0.7450000E+00    0.5040834E+03    0.9088874E+00    0.5424478E+06    0.9843024E-02    0.4509631E+03
   0.7550000E+00    0.5035168E+03    0.7820652E+00    0.5373583E+06    0.1015698E-01    0.3999644E+03
   0.7650000E+00    0.5030252E+03    0.6706019E+00    0.5327546E+06    0.1047031E-01    0.3531946E+03
   0.7750000E+00    0.5026004E+03    0.5730617E+00    0.5286108E+06    0.1078179E-01    0.3105381E+03
   0.7850000E+00    0.5022348E+03    0.4880631E+00    0.5248988E+06    0.1109018E-01    0.2718450E+03
   0.7950000E+00    0.5019213E+03    0.4142950E+00    0.5215890E+06    0.1139427E-01    0.2369364E+03
   0.8050000E+00    0.5016535E+03    0.3505276E+00    0.5186512E+06    0.1169285E-01    0.2056111E+03
   0.8150000E+00    0.5014255E+03    0.2956192E+00    0.5160548E+06    0.1198476E-01    0.1776513E+03
   0.8250000E+00    0.5012321E+03    0.2485196E+00    0.5137700E+06    0.1226883E-01    0.1528279E+03
   0.8350000E+00    0.5010687E+03    0.2082707E+00    0.5117677E+06    0.1254395E-01    0.1309061E+03
   0.8450000E+00    0.5009310E+03    0.1740051E+00    0.5100198E+06    0.1280903E-01    0.1116493E+03
   0.8550000E+00    0.5008154E+03    0.1449431E+00    0.5084999E+06    0.1306302E-01    0.9482412E+02
   0.8650000E+00    0.5007187E+03    0.1203885E+00    0.5071830E+06    0.1330493E-01    0.8020313E+02
   0.8750000E+00    0.5006380E+03    0.9972383E-01    0.5060459E+06    0.1353379E-01    0.6756817E+02
   0.8850000E+00    0.5005709E+03    0.8240482E-01    0.5050669E+06    0.1374870E-01    0.5671265E+02
   0.8950000E+00    0.5005151E+03    0.6795490E-01    0.5042262E+06    0.1394883E-01    0.4744338E+02
   0.9050000E+00    0.5004690E+03    0.5595961E-01    0.5035057E+06    0.1413336E-01    0.3958196E+02
   0.9150000E+00    0.5004307E+03    0.4606114E-01    0.5028886E+06    0.1430159E-01    0.3296575E+02
   0.9250000E+00    0.5003991E+03    0.3795319E-01    0.5023599E+06    0.1445283E-01    0.2744845E+02
   0.9350000E+00    0.5003729E+03    0.3137613E-01    0.5019060E+06    0.1458651E-01    0.2290048E+02
   0.9450000E+00    0.5003511E+03    0.2611264E-01    0.5015141E+06    0.1470208E-01    0.1920899E+02
   0.9550000E+00    0.5003327E+03    0.2198385E-01    0.5011730E+06    0.1479910E-01    0.1627788E+02
   0.9650000E+00    0.5003170E+03    0.1884589E-01    0.5008721E+06    0.1487718E-01    0.1402757E+02
   0.9750000E+00    0.5003034E+03    0.1658715E-01    0.5006017E+06    0.1493600E-01    0.1239481E+02
   0.9850000E+00    0.5002911E+03    0.1512588E-01    0.5003526E+06    0.1497535E-01    0.1133236E+02
   0.9950000E+00    0.5002797E+03    0.1440932E-01    0.5001162E+06    0.1499507E-01    0.1080948E+02

TITLE = "T=  0.00216709 "
VARIABLES = "XX","density","velocity    ","pressure","vol","m-flow"
ZONE T= "  35"  I=  100
   0.5000000E-02    0.5003164E+03    0.7296157E-01    0.9995498E+06    0.1499507E-01    0.5473780E+02
   0.1500000E-01    0.5002296E+03    0.7337599E-01    0.9986744E+06    0.1497535E-01    0.5496680E+02
   0.2500000E-01    0.5001856E+03    0.7615883E-01    0.9978099E+06    0.1493600E-01    0.5689654E+02
   0.3500000E-01    0.5001435E+03    0.8133625E-01    0.9969142E+06    0.1487718E-01    0.6052006E+02
   0.4500000E-01    0.5001016E+03    0.8833996E-01    0.9959759E+06    0.1479910E-01    0.6538088E+02
   0.5500000E-01    0.5000561E+03    0.9728938E-01    0.9949818E+06    0.1470208E-01    0.7152586E+02
   0.6500000E-01    0.5000062E+03    0.1082919E+00    0.9939195E+06    0.1458651E-01    0.7898102E+02
   0.7500000E-01    0.4999507E+03    0.1215077E+00    0.9927766E+06    0.1445283E-01    0.8779791E+02
   0.8500000E-01    0.4998888E+03    0.1371228E+00    0.9915404E+06    0.1430159E-01    0.9803189E+02
   0.9500000E-01    0.4998192E+03    0.1553526E+00    0.9901980E+06    0.1413336E-01    0.1097430E+03
   0.1050000E+00    0.4997410E+03    0.1764418E+00    0.9887363E+06    0.1394883E-01    0.1229941E+03
   0.1150000E+00    0.4996527E+03    0.2006659E+00    0.9871419E+06    0.1374870E-01    0.1378490E+03
   0.1250000E+00    0.4995530E+03    0.2283315E+00    0.9854014E+06    0.1353379E-01    0.1543714E+03
   0.1350000E+00    0.4994405E+03    0.2597778E+00    0.9835012E+06    0.1330493E-01    0.1726229E+03
   0.1450000E+00    0.4993136E+03    0.2953774E+00    0.9814276E+06    0.1306302E-01    0.1926612E+03
   0.1550000E+00    0.4991706E+03    0.3355370E+00    0.9791668E+06    0.1280903E-01    0.2145387E+03
   0.1650000E+00    0.4990096E+03    0.3806982E+00    0.9767052E+06    0.1254395E-01    0.2383000E+03
   0.1750000E+00    0.4988287E+03    0.4313380E+00    0.9740291E+06    0.1226883E-01    0.2639808E+03
   0.1850000E+00    0.4986257E+03    0.4879691E+00    0.9711253E+06    0.1198476E-01    0.2916059E+03
   0.1950000E+00    0.4983984E+03    0.5511393E+00    0.9679806E+06    0.1169285E-01    0.3211874E+03
   0.2050000E+00    0.4981443E+03    0.6214312E+00    0.9645825E+06    0.1139427E-01    0.3527237E+03
   0.2150000E+00    0.4978608E+03    0.6994608E+00    0.9609190E+06    0.1109018E-01    0.3861978E+03
   0.2250000E+00    0.4975453E+03    0.7858745E+00    0.9569788E+06    0.1078179E-01    0.4215767E+03
   0.2350000E+00    0.4971949E+03    0.8813468E+00    0.9527514E+06    0.1047031E-01    0.4588101E+03
   0.2450000E+00    0.4968065E+03    0.9865748E+00    0.9482276E+06    0.1015698E-01    0.4978307E+03
   0.2550000E+00    0.4963770E+03    0.1102272E+01    0.9433991E+06    0.9843024E-02    0.5385535E+03
   0.2650000E+00    0.4959031E+03    0.1229159E+01    0.9382594E+06    0.9529691E-02    0.5808763E+03
   0.2750000E+00    0.4953816E+03    0.1367954E+01    0.9328034E+06    0.9218214E-02    0.6246807E+03
   0.2850000E+00    0.4948089E+03    0.1519358E+01    0.9270280E+06    0.8909822E-02    0.6698330E+03
   0.2950000E+00    0.4941816E+03    0.1684036E+01    0.9209321E+06    0.8605733E-02    0.7161858E+03
   0.3050000E+00    0.4934961E+03    0.1862597E+01    0.9145170E+06    0.8307146E-02    0.7635800E+03
   0.3150000E+00    0.4927489E+03    0.2055570E+01    0.9077867E+06    0.8015240E-02    0.8118477E+03
   0.3250000E+00    0.4919366E+03    0.2263369E+01    0.9007481E+06    0.7731168E-02    0.8608144E+03
   0.3350000E+00    0.4910556E+03    0.2486259E+01    0.8934112E+06    0.7456049E-02    0.9103026E+03
   0.3450000E+00    0.4901028E+03    0.2724318E+01    0.8857896E+06    0.7190970E-02    0.9601355E+03
   0.3550000E+00    0.4890749E+03    0.2977392E+01    0.8779009E+06    0.6936977E-02    0.1010140E+04
   0.3650000E+00    0.4879689E+03    0.3245042E+01    0.8697664E+06    0.6695072E-02    0.1060151E+04
   0.3750000E+00    0.4867820E+03    0.3526508E+01    0.8614121E+06    0.6466211E-02    0.1110016E+04
   0.3850000E+00    0.4855116E+03    0.3820637E+01    0.8528687E+06    0.6251295E-02    0.1159593E+04
   0.3950000E+00    0.4841560E+03    0.4125901E+01    0.8441720E+06    0.6051174E-02    0.1208770E+04
   0.4050000E+00    0.4827111E+03    0.4440192E+01    0.8353617E+06    0.5866638E-02    0.1257414E+04
   0.4150000E+00    0.4811829E+03    0.4761327E+01    0.8264852E+06    0.5698413E-02    0.1305546E+04
   0.4250000E+00    0.4795492E+03    0.5085502E+01    0.8175882E+06    0.5547166E-02    0.1352814E+04
   0.4350000E+00    0.4778691E+03    0.5411597E+01    0.8087365E+06    0.5413491E-02    0.1399948E+04
   0.4450000E+00    0.4760013E+03    0.5730240E+01    0.7999653E+06    0.5297917E-02    0.1445061E+04
   0.4550000E+00    0.4742779E+03    0.6049590E+01    0.7913788E+06    0.5200901E-02    0.1492235E+04
   0.4650000E+00    0.4720915E+03    0.6341238E+01    0.7829752E+06    0.5122824E-02    0.1533592E+04
   0.4750000E+00    0.4705536E+03    0.6640050E+01    0.7748833E+06    0.5063995E-02    0.1582245E+04
   0.4850000E+00    0.4685081E+03    0.6890139E+01    0.7671478E+06    0.5024646E-02    0.1621999E+04
   0.4950000E+00    0.4673603E+03    0.7127359E+01    0.7596750E+06    0.5004933E-02    0.1667165E+04
   0.5050000E+00    0.4773734E+03    0.7368117E+01    0.7527685E+06    0.5004933E-02    0.1760407E+04
   0.5150000E+00    0.4951958E+03    0.7442784E+01    0.7460154E+06    0.5024646E-02    0.1851901E+04
   0.5250000E+00    0.5107613E+03    0.7464782E+01    0.7390123E+06    0.5063995E-02    0.1930761E+04
   0.5350000E+00    0.5222426E+03    0.7370692E+01    0.7317552E+06    0.5122824E-02    0.1971923E+04
   0.5450000E+00    0.5289408E+03    0.7199664E+01    0.7239729E+06    0.5200901E-02    0.1980605E+04
   0.5550000E+00    0.5321768E+03    0.6943538E+01    0.7156496E+06    0.5297917E-02    0.1957681E+04
   0.5650000E+00    0.5328698E+03    0.6624673E+01    0.7067293E+06    0.5413491E-02    0.1911010E+04
   0.5750000E+00    0.5319957E+03    0.6256587E+01    0.6972629E+06    0.5547166E-02    0.1846361E+04
   0.5850000E+00    0.5301988E+03    0.5857179E+01    0.6873304E+06    0.5698413E-02    0.1769625E+04
   0.5950000E+00    0.5279599E+03    0.5441140E+01    0.6770551E+06    0.5866638E-02    0.1685311E+04
   0.6050000E+00    0.5255684E+03    0.5020585E+01    0.6665593E+06    0.6051174E-02    0.1596700E+04
   0.6150000E+00    0.5231858E+03    0.4604314E+01    0.6559617E+06    0.6251295E-02    0.1505882E+04
   0.6250000E+00    0.5208927E+03    0.4198832E+01    0.6453716E+06    0.6466211E-02    0.1414252E+04
   0.6350000E+00    0.5187285E+03    0.3808875E+01    0.6348892E+06    0.6695072E-02    0.1322794E+04
   0.6450000E+00    0.5167116E+03    0.3437886E+01    0.6246048E+06    0.6936977E-02    0.1232282E+04
   0.6550000E+00    0.5148495E+03    0.3088273E+01    0.6145986E+06    0.7190970E-02    0.1143361E+04
   0.6650000E+00    0.5131437E+03    0.2761594E+01    0.6049394E+06    0.7456049E-02    0.1056593E+04
   0.6750000E+00    0.5115915E+03    0.2458693E+01    0.5956849E+06    0.7731168E-02    0.9724622E+03
   0.6850000E+00    0.5101879E+03    0.2179821E+01    0.5868807E+06    0.8015240E-02    0.8913897E+03
   0.6950000E+00    0.5089258E+03    0.1924748E+01    0.5785616E+06    0.8307146E-02    0.8137297E+03
   0.7050000E+00    0.5077967E+03    0.1692858E+01    0.5707511E+06    0.8605733E-02    0.7397727E+03
   0.7150000E+00    0.5067917E+03    0.1483242E+01    0.5634634E+06    0.8909822E-02    0.6697468E+03
   0.7250000E+00    0.5059013E+03    0.1294774E+01    0.5567032E+06    0.9218214E-02    0.6038189E+03
   0.7350000E+00    0.5051160E+03    0.1126178E+01    0.5504677E+06    0.9529691E-02    0.5420971E+03
